2218,,9DC1966553BA92F8F0E41111A59F8274,,yes
2218,,CD7844F23BEA31EAC9044402581E4EDC,,yes
2218,,633B5F38B6FD6888F224D3120BE84880,,yes
2218,,A82F888A85E2CD196964B43AC5F9113C,,yes
2219,,F80682AC00A24508C644F4964EECAFF2,,yes
2219,,9A470A2A32BDBDB803E4239C660C8002,,yes
2219,,0FDF75A2D643C6BAA024A352EE61962F,,yes
2219,,56CBA25910C149C875E49CA0FEB6736B,,yes
2219,,F4108D4DAE985CF907443CE79CE48AE3,,yes
2220,,E131DDD3BFC9705A241433208B938C21,,yes
2219,,11D1D66DA8C30FF94C14DBD841DFF711,,yes
2220,,49F8239BEF06E94B6AB4E13E12B8053B,,yes
2220,,2E9804103C7A50F894A46EB26BF9B4A6,,yes
2220,,49439051B18AB1BA9614EF3E1AF387D4,,yes
2220,,DD50161D4E3E54B884743E93FD35B21A,,yes
2219,,24AEFE7D191F3C2B29247A745596CFD4,,yes
2219,,2E69512579C85FFB87442E49F858E297,,yes
2220,,B031A46ADF4E967985E4CD2D0F69CD70,,yes
2219,,DAB8979061BC62A9F9A47F4D2A46216D,,yes
2219,,24C9F4DE8E010DE98994ACC16040B807,,yes
2219,,DDDD4C3D02DE48AA39247435CA239810,,yes
2220,,62BFC03617E6F0FB1154B8741BA69399,,yes
2220,,7063E3F5920C98FAD0041163F7FFFF19,,yes
2219,,304F01C50109B9D8D9D47D3E5223769F,,yes
2219,,C6C6899692FEB69B12B4117BAB455377,,yes
2218,,2E81BDBA952188CAB1A4EDC0190A89EA,,yes
2218,,482A078B3382309BFD042C3FD87B69B1,,yes
2218,,9BB266F2BE3356E963141DBAE987EA9E,,yes
2218,,928A1F968FEBC4298FA4A754AF386424,,yes
2218,,7A8D617FE0724F092494F8358AA4DF38,,yes
2218,,22B84D52A407BF2B3294FFC8177AF671,,yes
2218,,DDB83575C122BDEB14D48266314C8921,,yes
2218,,6784B86E8599AE797554CAE05A4CF8E9,,yes
2218,,1671BA9E4059594A755427CE747C1E5C,,yes
2218,,2A147C00D70EF7DAC7D4441EBACC0173,,yes
2218,,D09C0500687B5C7AEF843C1E975E3793,,yes
2218,,13831BA1FFE1518A8654EF4852B2629D,,yes
2218,,FEFB64DE916D4B78B5A4615451166819,,yes
2218,,066E03658FC9EAABF5D41A5D2C97C295,,yes
2218,,E3FFCFDDA8BDDD3B2234F2C46B9A816A,,yes
2218,,5C4823375C971AD84EC42A4C0FB87F4F,,yes
2218,,605CFAD09E0D3A483784FDEEBFA66344,,yes
2218,,374A940733111FD8BA54BF46ECBB4082,,yes
2218,,DAB799B9144B8858A3042040F59D04C6,,yes
2218,,9C5AAAE9B880D78AA4F4ED010C13AADC,,yes
2218,,62C150CE8F1F5D088A34E26DC565C996,,yes
2218,,AF470472FAEB4A9A2A34F6AED56E1D5E,,yes
2218,,FA8D6F63BD9F8D3BD3D4B06E133FEEB8,,yes
2218,,3B83B536D487CB1B25F4387171B111A5,,yes
2219,,585A7772AF0C57CBF6A4A4EFD96AC3B2,,yes
2220,,0D892AFAB31EF9A80B94873CCC9D6C5D,,yes
2219,,A897BD9AC26A0419FB84A776DD93AAF6,,yes
2220,,CD26ED537E4FFD18B2F4AB66A25A7C13,,yes
2220,,104F3315E4262CCB4924CD62DE79762E,,yes
2220,,6E19F85540DE6CDA0F0415A719780994,,yes
2220,,8736B697F144973977B4EA407DD8F16A,,yes
2219,,A3EC1AC5FDCA3D5996F4FDD0F4B800F1,,yes
2219,,EDA76DE7984EA6086184319895A69108,,yes
2219,,44D49522EC6491A95FB418BCAB17A775,,yes
2219,,89A58101829A1A69FB3494F05D523100,,yes
2219,,14717E2DA46507EB16F4423C5094C554,,yes
2219,,485BD78D94FBFD18EDD410ECD43FB0D2,,yes
2220,,16C7E3FBB25A5C480634AEC81812C99E,,yes
2220,,21FBAE5FC7935D89549444DDA39AABEF,,yes
2220,,BE3DA0DDDAEAA7BB0984317D27B6CCA9,,yes
2220,,A7FB09BFE4F7B678B0C47E84C9D44903,,yes
2220,,0DACAFB762BAA99955C46D0C6E948471,,yes
2219,,B978640F071CD7F9D62421655D0414F3,,yes
2218,,DE4D870A94CC44BA6174966A1A7F11C6,,yes
2218,,25086D53CB6124DB40D4350FFF6303ED,,yes
2218,,CAA54536DAEECEEA9E44CF4A82219EF2,,yes
2218,,8EE56DBACA280D1A9AA43B5AE3E95C76,,yes
2218,,EEE49DE93D15702867C403AB5931C97B,,yes
2218,,9AE9C673D3147AC8C524321D4A98F9D4,,yes
2218,,97EB619634FD31390F548DF54206670C,,yes
2219,,E126FF00C5B2581A6EB4B5EC24A7A4B1,,yes
2219,,BFEE617CE01286EA3D846EBF545BA9E5,,yes
2220,,645D3F5C7FB5FCDA44D40E01C46BE0FE,,yes
2219,,75491AC48612E55A3CF4E662ADE5911B,,yes
2220,,DE1B277EC77281DB43F4634F4EA43DD0,,yes
2219,,02F6227B6C894EA82F94A74AE8004D58,,yes
2220,,185005208380FE7A548456F0706AD460,,yes
2219,,82F6F85FFDC583BBE254C6FF43590FED,,yes
2219,,CCA5031C94BCA3FB4C145BD39C09B9AB,,yes
2220,,D4B48B32022E001A21C4A908619FB387,,yes
2220,,8890B91096E66C48B634EB950FD5FAD9,,yes
2219,,05757AF9C2885A1B7E04844E208E4D26,,yes
2219,,92B557319C9421DA7FE4A9E786FE3DDE,,yes
2219,,8C8A8E588BE3DA78F784ABEA20D39400,,yes
2220,,27E79B59623DD80925A48F7940694CA8,,yes
2220,,0343C07BC07524E8B774AB441EAA3DD4,,yes
2219,,F18D96F6FCBE00F8A08462B187CD1D45,,yes
2219,,AF7CE768DC7F1D89461404DE73E74761,,yes
2220,,E96EE692F6C0A41B58E42D057996A9D6,,yes
2220,,6D9F556957D1BA480A84133CA024A8FA,,yes
2219,,6F5EB04FA97CD5292904FC3BFB9631FE,,yes
2219,,63D01CF8BC26C41B41C4FDF84CF99AC1,,yes
2220,,4DDA2D3580525078D7042A4A9CF7F41C,,yes
2219,,931050ADBD03527A4B74E76C84860FC4,,yes
2220,,B8A6BC33A2B1FDD9F874991DD88F7A9C,,yes
2219,,2F8FC66ABC5D80BB772445A23C47B8B4,,yes
2220,,0A2D49F13F8932A8FF949F0CDC143612,,yes
2220,,911B95B09E79A7CAB344FB9660CAE70E,,yes
2220,,E82D58779DE42189E3C489BB0770DC13,,yes
2219,,260449C1FC13CEF8DAD4CBA758B4EBEC,,yes
2219,,5A91B98FE745C4496DA4FA53D0202A9F,,yes
2220,,C032D2CD1CA6E40890D4E48CB286CD09,,yes
2220,,4863BE67E7FA515A543430C6ADF5C090,,yes
2220,,2878277E3B6DFF8BC764BD982BD27632,,yes
2219,,93209D58FDD2002842A48411D2C2CDA0,,yes
2220,,F9A867ED5270FFB8AAB4E497F2C8561A,,yes
2219,,D8FA0A9576D5B059C3A4098FD9780240,,yes
2219,,4801059AFA5958DA765404FF2D7ECEAA,,yes
2220,,DC0EC1FE8977988B6E841722FF29EC72,,yes
2219,,E37BAB28858C9B983F34DA374594A775,,yes
2220,,164867D2FCAAAF9B1924EEE0FE6B226D,,yes
2219,,2A7ECF099925B6CAF18471F30C538124,,yes
2219,,4AAA6FE2CFC0C6CB34846D7275D5C53A,,yes
2219,,E55CF4C09EBFA799AB24CFD9676E4473,,yes
2219,,847373406F380B7BDA64EDF49349B493,,yes
2220,,2E181A8ADC2FC18B3144434C1B4DF673,,yes
2218,,44EC8659F2686BCAD1F443EF3DE0CFAE,,yes
2218,,4FBDD8FB8BFB2E0937D4933ABAF6EB77,,yes
2218,,7E7E70BA17046CFAC764CD145CA05D2B,,yes
2218,,1315F9ABF8DDABDA435428071A6E7988,,yes
2218,,E5AEF63A3E5BBD095A2488E6A1F06D87,,yes
2218,,688F74F795CD90B896A427101E1B0D2E,,yes
2218,,67220909B469090A1BA4A59171C0478E,,yes
2218,,97B23162D22D53D91B247C7B8FA0CCC4,,yes
2218,,50F207BA6E92B9A8AC54E68D0D5075E2,,yes
2218,,C36F873B39F0B7BABC24470ABC877CA0,,yes
2218,,3D5204EF0C731D585354C7D59C0A8964,,yes
2218,,2583F8629A51D4FA87245D7F0D58F442,,yes
2218,,F274544ECE33E8491F84F3C2C373524E,,yes
2218,,59B0C9077B7E21A8DCD4062FAD9570BD,,yes
2218,,5C172AC041D48C49D6245B346D96630F,,yes
2218,,F425D3A0010216F879D4B5B0832665E3,,yes
2218,,52988D333CB24D48313425FF19C06C58,,yes
2218,,056A30A8AB447B7BCC743DEA1182EBEE,,yes
2218,,901FF39FE21A876988F41C90B85E6FD3,,yes
2218,,FD03D030A28C5CABB3E4BCC92F298F35,,yes
2218,,66C456550AFC6C5BD914D534ED2749B2,,yes
2218,,CEE57F5C59B1C6595AD4921AADB52D0A,,yes
2218,,23E209D9E7AA89CB72542744269C9CF6,,yes
2218,,1DDCF483B126B3DB9D847DB46787804E,,yes
2219,,D50B919FE188C5C8E874794B46D61222,,yes
2219,,61F2EC954D16CF4B7D84583A4862FE28,,yes
2220,,F252245B2269A24AFF849A278E5D2DE7,,yes
2218,,08E1ADF0F560910A88149AF7FFE3FC55,,yes
2218,,56EC05A86453F51BB3C43CDF0F01D19F,,yes
2218,,0005676A338132999C64074D4154A68A,,yes
2218,,F64519B29E539C8B84841EB8821C1792,,yes
2218,,FF4D8F06839BDA3999C474A44F63081C,,yes
2218,,8E421F59684B08A876C451171FD47BA3,,yes
2218,,0FE7FCBBBB0CE9BA0FD432089A650715,,yes
2220,,22AEC757C4E41A8938E4DD604CC6D3F9,,yes
2220,,47C08640425B4ABB4AD4655B1CA020F5,,yes
2220,,23944EF5ADBDA85854F4A1B953D28C9F,,yes
2220,,A557051E6ECE5A3904B400E1E9F7B692,,yes
2220,,5F1B03D1D31D4FAB8B24C450F858D6BD,,yes
2220,,AC307F035539D71A707494B4714BA810,,yes
2219,,5CF23844D8721A189674BB80E34AAAF5,,yes
2219,,B2FF6570A2382CDA34D4120155CB6A9A,,yes
2219,,E31919315AE442AAEFC4226F7B275B21,,yes
2219,,D193B48DC9946B881CC4AE5A3E9F1F4F,,yes
2219,,E0022E46F16BDDDABAB4D01F28AE4F4F,,yes
2219,,E8072456DEF6A89AEF342D795D879076,,yes
2219,,BAFF15F3A9A1235A98845AE698D85D86,,yes
2219,,52BEB267BB64C019BEE4A2FE896F175F,,yes
2219,,4F1FF3E75273BBBB2664CE4FD94B6546,,yes
2219,,E69FCA2D0BAD1D1AF4B4A5FEEFA8C480,,yes
2220,,23916DA84D3C950985449DEBC84E3082,,yes
2219,,1632E4EEF7263A6A9624C011422144DE,,yes
2220,,252FA27C3E087ABB3C04B85239B1239C,,yes
2220,,5222262A18A3EA9B3914EB8AEE554E19,,yes
2219,,C58572D54BF954AA1074481F294B180D,,yes
2219,,861EBE6ACE04529B71A4ADAD8B7DF94C,,yes
2220,,ED0C4665ED8C9F6A8E74D1D9B9B56684,,yes
2219,,FF38987CE2BB63FBEB84F126241DFECE,,yes
2218,,15C4C804B952753B86A43D37C7E9930B,,yes
2218,,B4B525554C8B78FB4874D1D8D8D05673,,yes
2218,,6634986649CF053A2D345D1A3E67A964,,yes
2218,,516FAB3AB65E726B2064CADA9FED7623,,yes
2218,,4DB9BE741CDB6F0B5BA4B3D209D882C1,,yes
2218,,8A4F15B451B5E29BD0541F06ECCC5273,,yes
2218,,463B2522641686BBE664CC9F117212E6,,yes
2218,,670759AD067EA268BA346265B7B0C281,,yes
2218,,075B0914600476EBDD04952AE93B4C9F,,yes
2218,,C09BD46103A4744881444DBBBC66867F,,yes
2218,,6766A8FF29DB549BDFE450C354B931E8,,yes
2218,,CFCE481A7EACEF7B6DD41FCD52BBC832,,yes
2218,,07B3691130286298A314502A914186AF,,yes
2218,,1F149F51FE73C2D984342B667CA22B16,,yes
2218,,2DD6A970D85CAE986A74A1F0DCF4D748,,yes
2218,,B73B4561E36CFDB8C8A4A3B61C738590,,yes
2218,,7C541D311B2FE24B86743D852C282649,,yes
2218,,A40EAB0BBB6486280CD428A7115158D7,,yes
2218,,EBDE69FE88B0BF7B56B4504B028ADF4F,,yes
2218,,45B3ABF1908B92D833646EA485965D4D,,yes
2218,,6C96B3ABBC2AB8CBC854EFCC06E5F1AF,,yes
2220,,336192AFA7D799EB7424BAF94CBF6E8F,,yes
2219,,FBEB5B3144BDBC2BDB7423E19966DE5E,,yes
2220,,57F57C20454E5D399614031318234C54,,yes
2219,,D76F37834E1091B96054534C7EF6C6D8,,yes
2220,,0277E87E8CB1076A2AE40AACDA24BA4B,,yes
2219,,53A6C82F953D40EBAFE4070B501B15A7,,yes
2220,,A8B258DDC3B611B97D44444110052711,,yes
2219,,5D2846B858C7A19A3A5442E9A2DFC182,,yes
2220,,E32713D29E952D4843841FF4A531755B,,yes
2220,,CEE30B31DFFD5C2A8AA44CA0B6629DE9,,yes
2220,,5A918E24A9F0E11808A488520BD52C2C,,yes
2220,,773501C0D7E92189006482A03BCF9A76,,yes
2220,,5EC7E41F4D0D7D78EEA43D4AA4064E1A,,yes
2219,,F9093EA369724A38BA642772484F715D,,yes
2219,,0CD84A13EE5502387F443FD97A7CAB50,,yes
2220,,A718101921D65889F5B49C96443699C6,,yes
2219,,FD2942477305558B8C24DEF0BA6CCDA2,,yes
2219,,601845FB9F9D5D19CE24C031FB908B5D,,yes
2219,,1699A99287F981B988E483F523B50534,,yes
2220,,658D0B2329521F08AD546453BF4F8B0F,,yes
2219,,1F93C46335F681A8E2143364EA11A0A5,,yes
2219,,5FDBDB0F10D463AA6F14A8C9EAEAD75A,,yes
2219,,84C1439E7C35376B52E45A991CEA5E1B,,yes
2219,,01E226268142451B9E44F34602314EF3,,yes
2219,,2F65363AE1BF94A9F924A46363E1FBB7,,yes
2219,,ADDE7BACACA8C3B9B024959CEC463F96,,yes
2220,,4B2E6D36127F1B2AEB94ADEFA7617F78,,yes
2219,,AC262B09D12E5CC996A46FDE6356DEA8,,yes
2219,,EC0DA4CF969E588807E41CC33242A24D,,yes
2219,,4C0CFD4CFF98D859BB34971AB40716EE,,yes
2219,,61F214F1D08F9BB95C4470961758C1A5,,yes
2219,,B106C1DA7CA7E48A38745754E1ABF573,,yes
2220,,704A2F6F4E3257FBEB54CC5714EF7509,,yes
2220,,982BC126F3525CF94CF4A631EFDAEC92,,yes
2219,,60C5596382FA33D99804913F7753A57C,,yes
2219,,1E367134EE2DB10817A423FA68F7E972,,yes
2219,,739F5AFD45FF3CC990D4CA877BF21749,,yes
2219,,95AFF94D7138650A737458A774230004,,yes
2219,,A87FFE3F62D7C33BE0B42661241FD065,,yes
2219,,6C6E1A80A7E7A00A81B484EAF58AE06C,,yes
2219,,D448402B4F964109BFC492BA3CBA7014,,yes
2220,,DF525CF67EBCA6BADAE457BE87766FEB,,yes
2220,,9B18FC1C6AEAFFE8DA0425F46BC1AE65,,yes
2219,,46F3E92050B30F5B15C49F06CAB09F15,,yes
2220,,5B6CF3E533F4F6DA8514F6D151BEE96F,,yes
2219,,4ADFB70B9A74890B08F448916373E878,,yes
2220,,85FD7A72412F56C8FCF44798350DD26E,,yes
2220,,A4359A4BF7AADF793C048B9B06298FD7,,yes
2219,,4FB18F7F2B8F62598444395EEAFAF3A1,,yes
2219,,00C459384F4EFD59DD84DE8F350DF813,,yes
2219,,7E915C87F40148AAB0842A69990D7892,,yes
2219,,14F124F998AB0F185A44842DDECBDF3B,,yes
2220,,20953725289B35B97E646B2004297671,,yes
2219,,FEBAC37F4D2F3D8AEB24446F64FC8B44,,yes
2220,,D840577937CF260842B476D85BE2F7E3,,yes
2220,,7D3EFA4FD7CB1748A3646CFEA776050A,,yes
2219,,0B2544244C537B9B0534914A553E6970,,yes
2220,,F8615C4B73B9ABF8B924AFA37BC32AD7,,yes
2220,,10192C64A07CD08A64A49A4530F2D949,,yes
2220,,43F678EF9914105804740174B8882996,,yes
2218,,E44370B3DD71B3FB7104C8DC606EA64D,,yes
2218,,80425918244DC379FE742ED18F107A81,,yes
2218,,224307E30DDC5E7AB874CBA08BCE08E9,,yes
2218,,6CB225193BB7F7AB1B742558CB285AB1,,yes
2218,,6B07A18B5AFF82FA6004029ACA571F44,,yes
2218,,B3A6553E9755306824E4B6C43F63020C,,yes
2218,,03082B4CE95894A844148D30C5ADACA3,,yes
2218,,C2F8AB1EF8F3514BAA343D8DB8B89C65,,yes
2218,,6F4A9765BA080FAAC024FC22FC04A16C,,yes
2218,,856684157CD049393984A88F0EBF4976,,yes
2218,,0035972A777770B87FA4FDC19B013B2F,,yes
2218,,E0190B78B92CB498B54414E1B588923A,,yes
2218,,AE24D3D9FC70F269C4746230E11CB66E,,yes
2218,,1AD5069838861F7B63446D87003A6DD9,,yes
2218,,F2976DE438686A4BEA74B02AA295C535,,yes
2218,,D933CA6D473A9A7BDBB41DABA9A6660D,,yes
2218,,2D7546678EC27F598ED4047BBBEC6018,,yes
2218,,0DDB54050BDFBC79C2248FBDCB6F1512,,yes
2218,,A0AFE22ABAFDC7592404DBE7E1EB71F4,,yes
2218,,DA61F0377B4801EAAB9414FAA16CB57F,,yes
2218,,6EBE19601157B81817C480838027F924,,yes
2218,,8CE14828F31C8ABB85846A75BD2AEE0F,,yes
2218,,37CEE2D90C043B59D644E7986F922F5A,,yes
2218,,32A1424DBDFD3CCA23047A5F8629BC3C,,yes
2218,,C9DA351567B5680BB964EEC281CA70CA,,yes
2218,,C64A67584764034B18F416FD0A1208C3,,yes
2218,,E42AFF43D62F21FA14F4D8539138EE28,,yes
2218,,D947B26398DA3578A4F45E0D6F3DC954,,yes
2218,,975C9454E4F31ABB8434E0F34F47F9CC,,yes
2218,,151C83C08852C1EB5F2406AF6D8EA929,,yes
2218,,D8492861F7D192AB1884830FC0B22FEA,,yes
2218,,9FB9CF8889FB63F9CAD492867E711299,,yes
2218,,691EDCE039D1EB692E046A3B8F81F60C,,yes
2218,,54D4872064B8EEE857446A0B1A5F0E69,,yes
2218,,150E45281A85D8CBBAE4B282A4E07D91,,yes
2218,,FBD7289451D30CFAFE040301E1F905D1,,yes
2218,,9BA625A711F406C803948EB2BA01F451,,yes
2218,,A9674B4B63A8251817F4EE3F17724EF0,,yes
2218,,64EA7865446EDE79E0044B7ED96BBB51,,yes
2218,,73BED229013D63FB8C145BF4E584B214,,yes
2218,,DFB2EE1F34992AD91354533179798665,,yes
2218,,BBAEC9E7BBD439E9E1E4DE765B7ADD19,,yes
2218,,8CEAC8477CD0DD1968B43FE6178B1F22,,yes
2218,,5DA31511013AB5B94984F19BC2ED734B,,yes
2218,,31B7C3666AC75CE84A94FDE7061C4CA7,,yes
2218,,6CCEDCFE49A967A95994A1A95B93804E,,yes
2218,,EA1A7B8B9C16FA68E45495E94BE3CE52,,yes
2218,,0B7A83FF17F93ED94674A51DB942FE39,,yes
2218,,12A9B6CB32A035AA1D04B40DC3B0830B,,yes
2219,,54EE1991E1239CB803146CA42211FBEB,,yes
2219,,1A3F0FB77CF52CD83404AD5D851F981C,,yes
2219,,41752160F59A5BD99E84C085DA2C6FC0,,yes
2219,,4B9A194770C8841B0F241FB7C75E317F,,yes
2220,,D1924C59DA70223A5624698F441C8ABA,,yes
2219,,D28E77361F090018DAB43B9ED76F80FC,,yes
2219,,CA2BC7D81DF4743970D4B59C8391FB94,,yes
2220,,C7EC2E7AB0B0A6A88274B9F3CEBC4F9D,,yes
2220,,02C28C53AAF43D2896A42EFCB093B3EF,,yes
2219,,B659DD6EBE07AA492224EE1CCF32643B,,yes
2219,,A8570407D975A86A4854CE9BE53B0700,,yes
2220,,76309192D42B8DBA2F043FD0FB48B5BF,,yes
2220,,4E8A18CBBA5E7BCA6E845B702CDD2A04,,yes
2219,,5B2BC8C3D4D0A279B85438832D8E2EF6,,yes
2220,,090021418B0543D932D44E61A406F077,,yes
2219,,0984BAEEE34082E94F54D4E0F741E2EC,,yes
2220,,60F40E2E0CD48D3AA634E8288E95B5F0,,yes
2219,,1D167FC2D17C70E9D7844764FF6E3C0B,,yes
2220,,FCE135376FC798080E64A03990F02427,,yes
2219,,6AE89844DB140B88E674320492214DF6,,yes
2219,,DABB212CF8C8547A5F34D42C5BD33019,,yes
2220,,0FCABDD5C324F77BB5B42E255AF61348,,yes
2220,,D717D39B2528D65B32F4ABA48622050D,,yes
2220,,9052480FBE25136B64744900B1A1E838,,yes
2220,,D0F2B4CBB48D472BD354437BA27654F4,,yes
2219,,7DD71F7316227889663413D44F96ACAE,,yes
2220,,30CD5EFA2F95643886E4A8FA33B659A4,,yes
2219,,CC85ED037F6AF41973443C45F03A40BB,,yes
2220,,A68F4E5194390C6ADD74E9CA7EE6F4AC,,yes
2219,,64C611620A339BA94884F695A9B782BF,,yes
2219,,614CD49CD24314FB78C41590EDC2030D,,yes
2218,,18483BCBAC7FD5DB0934B1C0E453392C,,yes
2218,,0FF1E91C7BEA4F5B3C3408613E88ABCC,,yes
2218,,EAC5EF116B7BA82B1F841FBA62EF3A85,,yes
2218,,4D3E802CE699366886A4DDD2452DC30C,,yes
2218,,E65B37B17AA5D8E8A0B4AE6AFEDBAF8F,,yes
2218,,638A722FC530D929FCB498374F7EFA3B,,yes
2218,,BA9D25EA41A57859DCF452C11DF67255,,yes
2218,,8F6CD84E9329B3C92114E858BC03F3B6,,yes
2218,,A83F81DDD2E223A863D40CED49EB289C,,yes
2218,,A90C45D10636879866245634B4D75269,,yes
2218,,E949DAEE00A717D9F8148ADAE3074612,,yes
2218,,AD9D67297B55514845348D1DB026387E,,yes
2218,,090AC196B462FD2899647B1EDD205205,,yes
2218,,1885AB9549ABAD4A565426FDDE52B234,,yes
2218,,85F1932BCFA833A83454E47110ADB9A0,,yes
2218,,B744EB0501C627B8066445BDEE8B810E,,yes
2218,,EFABBB5D696B53D9D4D416148E162AEB,,yes
2218,,37E2F383F19237F86984BB0429C1B4B7,,yes
2218,,0B21805E996FA379BE94377731B9568A,,yes
2218,,58312307675D74CA68D480DB24257174,,yes
2219,,B78AB6797AFBC799CE34FAB855FD0436,,yes
2220,,24FFA536C35C68BB086426BC7D891E17,,yes
2219,,7FABE5D3389848B9E1B49EC731CB3747,,yes
2220,,A20BD5E94B880AA8D0F40DE95E37FFB2,,yes
2220,,CB0CF95838DB757920F4EFD87F4F1915,,yes
2218,,6947BFA95347EBD8F4E4D928FFA7CAEF,,yes
2218,,D2EA295AA8DBB75A74C4D9AD23F6C690,,yes
2218,,C2FC0F98CB4A22A91CD46E0F172501BC,,yes
2218,,75B6E3959EB087CA8C24C23FCD2DA428,,yes
2218,,E20C5C9368F33FC87114D2D21821745A,,yes
2220,,28A76C792A4E797A6B241DF89E521387,,yes
2220,,488F1EBB5A95C9E984C435EA3E57E26F,,yes
2219,,3677FC51F6946E0A7BD45A091DFA0178,,yes
2218,,B8DC374162599C896A64D9D3F66F55E7,,yes
2220,,AD13499AA36AEA0AE5648B09A50193B3,,yes
2219,,FFF629B829CB553A3774568651FD038F,,yes
2219,,E6396B781388FC3BE324331ECECE7F1E,,yes
2220,,60F2361A7628F76802147E8465100041,,yes
2220,,EC3A498C4AC186098A745543C8E2EEBE,,yes
2220,,EB38CF176BE739DA28D41419FB53A6C5,,yes
2220,,139B79E21ECAF70A9864115E8B503D4B,,yes
2220,,01DE53DB1919ED19844427092402DFDA,,yes
2219,,177EFFF054878919ECA44982CDA56D44,,yes
2218,,592B2785F962CF1AA6C49E3A57C5B841,,yes
2218,,C5AC7EBD3FD80E3834D49804664A1D62,,yes
2219,,42AE8BD1F4C192984674257377CCBD5C,,yes
2219,,9BB3593B07FB0A793704A46DAB89BB43,,yes
2218,,C52271A47DE2FE596784EF33F1C152FF,,yes
2218,,487A6B9B5FA88BC8C334164632B7D1F1,,yes
2218,,6AF6BF3CA495BCC998A47A6958F7684B,,yes
2219,,AA95E74B57F227ABBB0465E8960BE72C,,yes
2218,,DB7810AF6B1266F8C75466B7089133F6,,yes
2218,,D96D1FA412B05F2B7754A690C0A560C7,,yes
2218,,00E864654877BF1ABC844597C0D90B17,,yes
2218,,361C46149E4364D859445EF25BBFFC8B,,yes
2219,,6D51D53F89A092DB57C42A4D00D03071,,yes
2219,,CB72ABF69B99DDB97844EBFF4C4E10B0,,yes
2220,,F7AC65E2030AC67907049216265C7BBD,,yes
2220,,572153BBFE67244897847056BA14D15F,,yes
2219,,267ADC94DA678B9A33248C2E623B6D1E,,yes
2219,,BF200EF576881AE890143CA30F5F26A4,,yes
2219,,0C82BC30FEC2B57B95E4A223B7569CF1,,yes
2219,,A439690F7132EB3A9764A2A3E2C6358B,,yes
2219,,E9358688BA2B7459E4C45E5E6F478DA1,,yes
2219,,1815B087401CD4FAF104AAC2622AD991,,yes
2219,,8D6062E90A362999A8748341F6C5C438,,yes
2219,,7CF6555AA9A22A3B2D340FE81C6623E0,,yes
2219,,C39A95CE6E4A1F1801C4B285F57004AD,,yes
2219,,38BE2EE60011B58B4F94478E5468BF67,,yes
2219,,8732887E4B4CDD9877F488C4A13C8F76,,yes
2219,,0D08F4C29D8BF79959A400C48DEF1DA4,,yes
2218,,2A2F0518E17D60FB5E74091F4EA3FA10,,yes
2220,,E4BB384FF011E44895642F8B424F5D44,,yes
2220,,BD9B2DB5FF449C88D2D4523B457481D7,,yes
2219,,2A68BE7598D7EE798C343337615B576F,,yes
2220,,FE82EBECC6AB564A44A467A62A261FA9,,yes
2218,,0DCD7B2840455D8A7CD4B29D9F6B6940,,yes
2220,,DD37AFA3FDFF64C9AA34A4230B3F26C5,,yes
2218,,6F98B8F55DEEF6F93134A31B1B1A1B6A,,yes
2220,,43E204D5B6E7077B76D40DE4B14784D7,,yes
2220,,7014CBAEB5BC4729C0844BF8FD382E7E,,yes
2218,,769C38201705EBC9EE04E91073F85C3C,,yes
2218,,B2639C2D7A77C66BF5E4573DD141E39A,,yes
2218,,7F7B0B19F6CBA5AA1A2432080CC9F315,,yes
2220,,4857DB477A5F60C9CDD4598A3676395D,,yes
2219,,76F1DF5C0BDB11C9794420177548A381,,yes
2219,,8F6EEDBD1E4C142A2994F4229CC5AEAA,,yes
2219,,5E6292948A2EF1AA4F149D67BE82051A,,yes
2218,,43C17E400FB6599875E4E763A4E6C1A1,,yes
2218,,683ECFA073EA4F4B98443800D6EAA382,,yes
2218,,2DF7FBDB12922EB865548D1C51D64770,,yes
2218,,7099814276F49E09E0944A6D5AB3485A,,yes
2218,,8DB51C09C59E20D9DE24D5D0E2525953,,yes
2218,,F77188077770538B7FF4107FBA85D980,,yes
2220,,D6F2AC7357AA7C0A174476E82ED98156,,yes
2218,,461A92AD2BF8ED89EF34D6A404BD1C2E,,yes
2218,,43953F241774DD78FA24AD68159A75DD,,yes
2219,,9BE906A1E9BB3DC94214331DE7DD1413,,yes
2220,,1FEC926627352F2B0664A0F90E60A491,,yes
2218,,C9AA977E2E6BDA79A034B5127FD76D86,,yes
2218,,6CF75A405B7571F8BBA4FD11BA0BA409,,yes
2219,,3A7F2884B70B162A73145D98A4D726E4,,yes
2219,,F1E34F7F48BD8DB9D2E45F32BC0EF433,,yes
2218,,10B88F0584AF5DEBE0C4448047918B51,,yes
2218,,9659FE20156EC178502443984374192D,,yes
2218,,23F4528252AEAA8ADA94A00ED575501E,,yes
2218,,D5E67A3C647D94E9E5B428CDC425B4CD,,yes
2218,,CF8E761E62C295B9E2E4C10CA4150AE0,,yes
2218,,992009DEC05C6BE820D467F41AEFB613,,yes
2218,,F7AF869D7DCB436BCBF4A6F9EC6CF05B,,yes
2218,,D2258DF3D5F976DB0894962668B066B4,,yes
2218,,64B8444A8D92342847D4ECA043DEEC09,,yes
2218,,BDAA145539289ED9808436BB9D4B655D,,yes
2218,,3D9B23BFEE2105783F54F68D168510A6,,yes
2218,,2A68C35D39C99CF88BC41238F09A5305,,yes
